"총리님 건강도 챙기셔요 그리고

큰 꿈 꾸셔요^^",0.14,24.35,75.51,긍정
이낙연 화이팅~♡,0.03,17.19,82.77,긍정
"역시 이낙연총리~~~
수준이 어마어마 하지~~~
부럽지 자한당아~~~~~
너네는 따라할 수 없는 수준이니~~~",0.39,22.96,76.65,긍정
"그러니까, 총리는, 조국 사건을 비밀로 국민 모르게 진행하고 싶은 거니?

당신같은 총리를, 수십년만에 처음 본다.",36.66,20.75,42.59,긍정
멋있다~~!^^,9.39,11.7,78.91,긍정
정말 국격을 높이는 총리님이 수준낮은 국회의원 만나 안해도 될 고생하신다. 제발 잘 뽑자 국회의원.,26.06,17.39,56.56,긍정
"생중계한 검사 징계하라----
윤석열이면 퇴임하라---",21.43,31.28,47.29,긍정
"어거지총리. 다운말씀
여자 두명있다고  또  발표  하세요",2.62,38.55,58.84,긍정
^^,21.92,17.97,60.11,긍정
총리님~~~  멋지십니다,0.06,29.35,70.6,긍정
"총리님 나즈막한 목소리에
 뼈때리는 사이다발언 
존경합니다~^^",0.16,35.77,64.08,긍정
"역시 이낙연 총리님 .
진짜로 고명하신 품격이십니다.",0.16,48.24,51.6,긍정
"역시...  이낙연 총리는 대한민국의 국격입니다!!
국개의원들의 쓰레기 질문에 현답으로 맞대응~♡",38.11,21.63,40.27,긍정
자한당과 검새는 일심동체,41.61,6.93,51.47,긍정
그만큼 중대하니까,30.1,28.85,41.05,긍정
총리님. 멋지세요. 제발 짜장이를 좀 짤라주세요. 국민이 너무 피곤해요,0.29,47.45,52.26,긍정
자한당 쓰뤠기와는 품격이 다르다,0.14,16.4,83.46,긍정
멋지네요,1.86,9.54,88.6,긍정
여니 총리 진짜 대정부질문때마다 최고임,6.15,14.84,79.01,긍정
"아휴.. 멋지십니다. 대정부 질문하시느라 힘들어 보이시지만 그래도 사이다 말씀 잘 듣고 있습니다.
총리님 말씀만 찾아서  듣고 있습니다.
품격이 달라요. 해서 총리님, 총리님, 여니님, 여니님 하는 가 봅니다.
건강이 최고입니다.
속이 펑 뚤 린 날~~~~",35.12,25.77,39.12,긍정
이낙연 총리님 말로써이겨낼사람이 아무도없음ㅋ,0.0,45.53,54.47,긍정
"역시 이낙연 총리님~~
깔끔하게  핵심을 찝어서 정리하시네요
두달 남짓 검찰이 70군데 넘게 압수수색을 하고
하는 곳마다  특정 기레기들이 생중계하고 다니는게
내통아니면 가능한 거냐
국정농단 수사때도 이렇지 않았다
사법농단 수사때도 이렇지 않았어
염 뵹  무슨 봉사상장 인턴증명서에 이 🐁랄들인지
악질 정치검찰들 !!
니들 대통령님이 검찰개혁을 말씀하신 날  떡돌려 먹었다며!!! 그게 무슨 의미냐    이 🐕만도 못한 것들아",8.68,25.24,66.08,긍정
우리 총리님❤️,1.14,47.62,51.24,긍정
진짜 멋지십니다.,4.54,32.81,62.66,긍정
이낙연 총리님 최고!!,0.01,45.45,54.54,긍정
"이낙연 잘 한다  
속이 풀린다.",0.12,43.77,56.11,긍정
"자한당 누나.형들 어쩔껴
상도형.광덕이형 곧 법정 포토라인 서시것네",0.27,4.69,95.03,긍정
이낙연총리님이 그렇다면그런것 거짓정보흘리는 내통개검들조사해서밝혀라,0.0,46.37,53.62,긍정
"검찰 자한당 내통
검찰 언론 내통
검찰 쿠데타
국민을 배신
♪~♬♩♪♪..",31.44,15.95,52.61,긍정
품위있는 총리^^^^,1.67,47.87,50.46,긍정
내통한 세작놈을 빨리 색출해서 일벌백계 해야한다.,35.93,14.07,50.0,긍정
정말 최고,11.17,12.81,76.02,긍정
낙연 형님 멋져요,17.39,25.85,56.76,긍정
"역쉬~
핵 사이다~
시원합니다~
이낙연 총리님♡",2.66,38.13,59.21,긍정
부드러운 카리스마!!! 총리님 ♥,14.2,37.46,48.34,긍정
응원 하고 지지합니다!,8.06,38.48,53.46,긍정
"여니 총리님
역시 기대를 저버리지 않으시네",13.82,18.8,67.38,긍정
존경하는 이낙연 국무총리님. 너희들이 이 분의 반의 반만 따라가도 족경받을텐데.,4.07,23.92,72.01,긍정
멋짐...ㅎㅎ,6.31,1.52,92.16,긍정
"자한당& 정치검찰 &언론이 적폐이다
이들을 반드시 척결해야  나라다운 나라가 될수있다",0.2,5.38,94.42,긍정
최고 최고,33.05,12.37,54.58,긍정
총리님 지지합니다!,0.14,26.01,73.86,긍정
이낙연총리님 화이팅 지지합니다,0.02,38.0,61.98,긍정
얼쏘 이낙연 총리님 화이팅~!!!!!!,0.54,37.97,61.5,긍정
품격이 있네.이낙연 총리,4.12,44.51,51.37,긍정
역시 총리님,1.14,37.46,61.4,긍정
"총리님 진심 
존경합니다.",0.15,27.65,72.2,긍정
멋져부러,1.44,6.59,91.97,긍정
울 총리의 묵직한 품격있는 한방,13.06,31.98,54.96,긍정
이낙연 총리. 너무 품격있는 우리 총리. 정치인 좋아하기는 처음.,0.03,39.75,60.21,긍정
"와~  우리 총리님
사랑합니다.",23.77,29.13,47.1,긍정
"선배의 내연녀도 그런식으로?
무섭다~",15.29,14.19,70.52,긍정
"역시총리  감사합니다 
야당. 배워라",0.23,49.3,50.47,긍정
이재명으로 이낙연 꺾자!!,3.3,39.33,57.38,긍정
"내려와라..어쩜 자한당은 질문에 지혼자 흥분만 하냐..
차분한 꼴을 못 봤어.
조국장관님 이낙연총리님 진짜 위대하다.",33.37,23.93,42.7,긍정
자한당 수준 걸레,0.13,4.77,95.1,긍정
울 여니총리님  ! 팩트로 자근자근 밟아주시네 ㅠㅠ,19.61,32.45,47.94,긍정
"우리 총리님 말씀은 누구도 못당하지.ㅎㅎㅎ
맞는 말씀👍👍👍",3.27,21.41,75.32,긍정
"정답!
총리님 감사합니다",14.36,30.68,54.96,긍정
이낙연 총리님 옳은 말씀 입니다,0.02,40.42,59.57,긍정
우리 총리님 어쩜 한마디 한마디가 기품 있으신지.,3.48,26.38,70.14,긍정
"이낙연 총리님!
존경합니다..",0.02,43.96,56.02,긍정
총리님 화이팅!!!,0.13,26.29,73.57,긍정
역시 총리님이시네요,1.36,19.26,79.38,긍정
"자한당 청문회 수준ㅋㅋ
기대이상 이다 
역시 기대를 져버리지 않는구나
ㄱㅐ판 만들고 있는중ㅋㅋ",0.05,0.71,99.24,긍정
"나도 이낙연에 한표
차음엔 별로였는데
볼수록  진가를 나타내는 사람아라고 생각됨",11.57,24.29,64.14,긍정
"자한당의 한계는 여기까지 . . 
머지않아 역사 속으로
사라질 것 같은 생각이 든다
안타깝다. .   굿 바이!!",0.2,6.54,93.27,긍정
"더불어 민주당 막강한 지지층
주민   ⟨  시민  ⟨ 조국
박주민,유시민,  조국",0.01,32.81,67.18,긍정
"황교안하고 조국은 탈락이지.
저기에 끼어 넣는 거 뭐임?",0.02,36.25,63.73,긍정
황교안같은 자를 지지한다는 사람들 보면..................ㅋㅋ,0.26,15.61,84.13,긍정
황교안은 솔직히 아니야!! 저기에 왜 속한거야 !!,0.16,22.34,77.5,긍정
저기에 황교안이 왜 껴? 우웩...,29.68,21.51,48.8,긍정
ㅎㅎㅎ황교안이 거기서 왜나와,18.43,9.62,71.95,긍정
"황교안. ㅍㅎㅎㅎㅎ
검찰수사부터 받아라",0.03,37.56,62.4,긍정
황교안? ㅋㅋㅋㅋㅋ,0.4,30.48,69.12,긍정
황교안 ㅋㅋ 저런 ♪~ 에 공감능력없는 놈이 무슨 지도자냐! 개독ㅇ교 장로나 계속해라 군대 갔다오고  면제야,1.89,41.12,57.0,긍정
황교안 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뭐 저 병 신 쓰 레 기를 지지한다고?,0.32,40.65,59.03,긍정
황교안이가 저기 왜 껴있죠?,0.64,31.5,67.86,긍정
황교안은 빼라,0.15,23.64,76.21,긍정
"자한당이 조국을 키웠다
인정",0.02,0.94,99.04,긍정
어차피 황교안 이재명이는 아웃일테니 조국이 사실상 2순위네ㅋㅋㅋ,33.63,13.27,53.1,긍정
♪~~~ 황교안은 죽었다깨도 아니다 스버럴,18.04,40.39,41.56,긍정
"황교안 이 자가 어떻게 지지율이 이렇게 높은가?
군대도 안 갔다 온 사람이 제대로 국가를 잘 이끌어 나갈 수가 있을까?
도무지 납득이 가지 않는다.",0.07,47.21,52.71,긍정
황교안은 뭐여?,0.22,23.86,75.93,긍정
"황교안? 
제대로 자녀 검증해야겠군",0.38,34.99,64.63,긍정
황교안? 정말 개돼지가 아닌 이상. 이렇게 판단 능력이 없을까?,0.11,26.91,72.98,긍정
황교안이  있다니    또한번 나라   말아  먹을 생각 하는 사람   많구나,0.09,34.53,65.38,긍정
황교안 나경원 빼라,0.19,33.71,66.1,긍정
"황교안ㅋㅋ이거실화냐?
믿을수가 없고만",0.59,35.09,64.32,긍정
황교안 완전 강추,0.05,35.71,64.23,긍정
"황교안은 밑바닥부터 시작해야된다...

저런 금수저가 서민의 맘을 헤아리겠나!",0.14,27.01,72.86,긍정
차기 이낙연 차차기 조국,35.46,4.89,59.65,긍정
황교안 지지자는 대가리에 뭐가 있는지 참 궁금하다 ㅋㅋㅋ,0.13,45.74,54.13,긍정
"황교안?
지나가던 개벼룩이 웃는다ㅋㅋㅋㅋㅋㅋㅋ",0.39,32.22,67.4,긍정
황교안  한표,0.31,32.9,66.79,긍정
황교안 굳이 끼워넣기 14%?! 태극기 부대 총동원 해도 나올까 몰것네,0.18,37.76,62.06,긍정
황교안ㅋㅋㅋㅋ 진짜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ  저능아들 많구나,0.19,38.33,61.48,긍정
"자한당에는 어쩜 저리 인물이 없냐
다른사람 누구 없나
그리고 보니 이제 밑천 다 드러나 버리고 뭐 
마땅히 먹어 줄만한 사람도 없네  ㅋ",0.04,0.7,99.25,긍정
왠 황교안,3.55,47.2,49.25,긍정
황교안은 저기 놰 있지?,0.13,22.59,77.28,긍정
"황교안??
ㅋㅋ
자한당 지지자들이 미쳐가는군",1.57,39.11,59.32,긍정
"황교안 무엇?!
개돼지 취급받고 싶은 사람 아직있나보네.",0.19,34.68,65.12,긍정
"난 이낙연이 오히려 최적임자라고 봄
국회에서 답변하는거 보면 과거
DJ를 보필하던 사람이라 요즘 
국개의원,정치인들과는 수준이 다름",23.03,21.96,55.01,긍정
"황교안은 설사  대선 후보에 올려놔준다해도 
덜덜 떨어서 안되에~~
본인이   알거든  본인이 능력이 안된다는것을ᆢ

박사모패거리들이 올려놔주니 어쩔수없이 지금도 서있는거임

아마 능력안되는데 지금도 아마 힘들껄?",0.65,26.11,73.23,긍정
"황교안 씹 쎄는
빼라.  어디다가  붙치니
연합뉴스 꼴똥 방송사 쓰레기 언론사",0.04,42.95,57.01,긍정
"황교안이 14프로

역시 자한당 지지자들 놀라워~",0.3,41.47,58.24,긍정
"황교안  이건뮈ㅓ냐 
가관이네",0.2,43.95,55.86,긍정
황교안이가  두번째가  으이구  웰빙당  자한당아 ㅉㅉㅉ,0.55,31.36,68.09,긍정
황교안도?   말도안돼!,0.03,42.35,57.62,긍정
교한이는 빼라!,43.57,2.84,53.59,긍정
"한삼하고  어처구니없는 갤럽이다
아예  범죄집단의  대한민국정권을 만들어러",17.41,22.44,60.15,긍정
황교안? 내눈을 의심함.눈깔도 참 어지간히 삐었다,0.06,32.29,67.65,긍정
"황교안..2위,,,,,",0.05,18.89,81.06,긍정
진중하신 이낙연님 찍습니다.,5.8,42.67,51.54,긍정
아직도 황교안 지지자도 있네,26.86,30.99,42.15,긍정
"자한당놈들 땡큐다.
이럴줄알앗지.이렇게 조 국의 진가를 발휘하게 할 줄이야!",0.06,0.98,98.97,긍정
"황교안이 이재명 도지사님 보다 높아? 참놔~ ㅋㅋㅋㅋ

저는 이재명 도지사님을 지지합니다
사이다~ 이재명~",0.3,38.31,61.39,긍정
황교안이  14%  ㅎㅎㅎ  개  xxxxxxx,0.04,39.52,60.44,긍정
황교안과 이재명이라??!!!!!!!!,0.15,10.38,89.47,긍정
"이낙연총리를 차기 대권주자로 지지합니다.
조국을 지지. 합니다",0.02,48.66,51.32,긍정
"자한당청문회우원구케의원들 질문수준이
황ㆍ나베의 수준은 다 수준이하라고요.
호적,흔하빠진 더러운 동양대 총장사이 그리중요하기여. 총장노미 표창직인이나 찌코있냐 할일이 그렇게도없다니? 초등교장들도 직인안만저! 표창장에는 위임시켜 찍어준다고요.곰같은 최총장 그래25년간 총장해묵재  더러운동양대총장ㅉㅉㅉ £€€",0.42,1.4,98.17,긍정
자 한당 잘 한다 역시.   기대로 구나,33.32,20.79,45.89,긍정
황교안?ㅋㅋㅋ,0.4,30.48,69.12,긍정
"황교안이 있다고?
저런...",0.03,34.52,65.45,긍정
이낙연 존경합니다.,0.05,26.99,72.97,긍정
"황교안이  ㅋ
조국과 1대1 대결하면 어떨까요   
아마도 낙동강 똥덩어리 되지 싶다,",0.11,47.44,52.45,긍정
황교안ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.29,35.64,64.07,긍정
"황교안 14%는 황교안과함께 
후쿠시마로 가서 사시길",0.04,46.51,53.45,긍정
이낙연총리님 다음에 조국가자ㆍ,0.0,48.23,51.77,긍정
"황교안이 놈은 비리가 너무 많아 안되고, 민주주의를 위해 투쟁한 사람들을 잡아넜던  독재의 하수인이다.
이름자체가 거론되는건 나라의 수치다.",0.32,49.12,50.56,긍정
"황교안이 2위???? 하하하하하하 웃기지 좀 마!!!!!
아직도 자한당을 지지하는 사람들이 있다구???
저들의 청문회 질문을 좀 봐라. 넘 억지 아니냐???
일단 지르고 보고,, 아님 말고잖아",0.27,40.23,59.51,긍정
황교안이래...미친....ㅋㅋㅋㅋ,0.04,49.27,50.68,긍정
"황교안3위?

하지만  구색을  맞춰야 하니
필요하다",0.09,36.88,63.03,긍정
황교안은 뭐냐 아직 정신 못차린 친일파 ㅅㅋ들 많구나. 친일 슥청을 할려면 다음 대선 부터라도 정신 똑바로 차려야 한다. 이번 일본과의 경제보복 사건으로 정신 차린 인간들 얼마나 될런지 ...,0.57,25.98,73.44,긍정
"황교안???
나라 말아 먹을 일 있는가??? ㅉㅉㅉ
그냥 일반 국민으로서도 부끄러운자를...",0.22,31.4,68.38,긍정
황교안은 노력으로 스스로 만든.금수저지..조국처럼 금테 두르고 타고난 금수저는 아니지..말은 바로해라.나 교활이 성대법대동기다.계를 잘알지..4년동안 봤으니..지겹도록 봤지..,0.47,24.2,75.33,긍정
♪♬,33.21,33.03,33.76,긍정
황교안이는 대통령감이 안된다,0.3,23.84,75.86,긍정
자한당 참ㆍ못하넹ㆍㅋㆍㅋ,0.06,0.76,99.17,긍정
황교안이 여기 왜끼냐,0.06,43.39,56.55,긍정
자한당 할머니 의원의 억지 주장을 바라보는 조국 후보자의 표정은 ? 마치 저런 동물은 뭐라고 불러야 하나 ? ㅎㅎ,0.05,1.02,98.93,긍정
"황교안대선후보되면
탈탈털려 사퇴될것이네",0.26,29.48,70.26,긍정
"황교안이라니.. ㅋㅋㅋㅋㅋㅋ 진짜 저쪽에 인재가 없긴 없네. 
우리는 누굴 골라야 할지 모르겠다. 너무 많아~",0.83,28.56,70.61,긍정
황교안 지지자는 민정당 찌끄러기 들,0.16,37.38,62.46,긍정
황교안.  응원합니다.,0.1,30.89,69.0,긍정
황교안이 되면 다 군대 안가는 건가요?,0.21,38.38,61.42,긍정
황교안... ㅎㅎㅎㅎㅎ 드르와 드르와,0.1,30.58,69.31,긍정
"황교안 대표는 그나마 제1야당 대표니까 2위라지만
이재명 지사는 법의 심판을 받는중이니 아직은 이르다는 생각이고
조국 후보자는 갑자기 왜 나타났는고...

대권후보자의 순위가 언론에 좋든 나쁘든 많이 나타나면 올라오는 것이 현실이라니...
씁쓸하네요",1.45,29.62,68.94,긍정
황교안? 지나가는 똥개가 침뱉는다. 퉤,0.13,28.55,71.32,긍정
황교안이 차기지도자 리스트에 있는거 코미디,0.05,37.84,62.12,긍정
황교안아들의 학생생활기록부와 대입전형서류부터 보자. 씹1,0.57,21.7,77.73,긍정
놀랍다.,38.44,18.98,42.58,긍정
황교안대통령 go   go,0.23,34.56,65.21,긍정
"ㅎㅎㅎ 황교안?
내가 아는 그황교안?
여자박그네?
헐~~~~~~~~~~~",22.75,10.1,67.15,긍정
"황교안,안철수,이재명,조국,박원순 5명은 대통령감도 되지않고 안된다.
5명이 대선나온다 해도 지지하지 않는다.",0.2,44.36,55.44,긍정
황교안 14에서 웃고 간다 ㅎㅎㅎㅎㅎㅎㅎ,0.02,34.23,65.75,긍정
황교안같은소리하고잡ㅏ졌네,0.29,17.78,81.93,긍정
황교안이름이들어갓다는것에토악질나올뻔이나라망하지,0.14,35.08,64.78,긍정
"황교안
14%에 놀라고 있는데~~~
유승민.안철수.홍준표 이름이 왜?
머땜시?
이해 안됨.
다합쳐서 14%겠지.",0.59,42.86,56.55,긍정
"황교안 저 사람은 조현천과 함께 박근혜때 계엄발령까지 획책했던 아주 불순한 종자다

공수처 설치해서 떡검들 법조계 양아치들 친일 언론사들이랑 짜고 허튼짓 못하게 감시하고

진짜 죄 지은 놈들 다 잡아들여서 감옥에 쳐넣어야 함.",0.77,23.71,75.53,긍정
황교안???????????????? 진짜????????????????????,0.02,43.25,56.72,긍정
황교안이 왜있나? 황교안은 비리가 많아서   바로 걸러질듯.ㅋㅋㅋㅋ,0.31,43.54,56.15,긍정
황교안이래 ㅋㅋㅋ 황교안지지자들만 따로나라만들어서 가면안되나?그럼 청정한 나라될듯,0.27,41.3,58.43,긍정
황교안 ;;;;,0.05,44.31,55.64,긍정
황교안?ㅋㅋㅋㅋㅋㅋㅋ,0.4,30.48,69.12,긍정
황교안이 왜저기껴있지????,0.07,46.09,53.83,긍정
"황교안?
황교안이라고?
황교안?
군대도 안간?
박근혜 ?
박근혜?",1.37,42.04,56.59,긍정
"황교안이 14프로  ?????????????????????????????????????????

조작인가  무식인가   

그냥 평범한 국민에 상식으로 보았는가 궁금하다 

상식이 있는 국민이 되자  국민자격도 없는것들이 설처대는것 보면 측은하다",0.13,47.14,52.73,긍정
황교안대표님 화이팅!,0.58,31.71,67.71,긍정
"황교안이 2위 에이~ 설마  
청문회 봐봐 자한당 곧 자멸될꺼같어",0.12,41.36,58.52,긍정
황교안 빼라. 어디 국민후보들 앞에 자한당이 끼나..,0.3,39.5,60.2,긍정
황교안?,0.23,34.43,65.34,긍정
"자한당 왜그러냐 나경원이 욕먹으며 이끈 청문회 보이콧 뒤집고
지금 보여주는게 망신이다 이래서 안하려고 나경원이 보이콧 했구나
누가 나경원 결정 뒤집었냐 황교안?",0.11,1.12,98.77,긍정
황교안 ㅋㅋ,0.46,36.9,62.64,긍정
"황교안이를 선호하는 친일파들 많네.
뉴스도 안보고 사나?",0.11,24.96,74.93,긍정
"황교안이는 항상 2등이지..
만년 2등.",0.71,28.96,70.33,긍정
"황교안 뭐 한게 있다고,,, 
국정농단 국무총리 출신....",0.36,42.5,57.14,긍정
황교안 ㅎㅎㅎㅎ 개독교들때문일 듯. 으휴.,0.15,30.16,69.7,긍정
황교안이가 거기왜들어가있냐,0.33,29.4,70.27,긍정
"자한당 청문회에서 다 나가라...
근거부족하고 가짜뉴스 기자를 퍼오고

지금 뭐하자는 것이냐?",0.21,1.41,98.37,긍정
총리님   화이팅,0.14,30.43,69.43,긍정
자한당이 조국을 대통령 후보로 만드는군요,0.02,0.9,99.08,긍정
정말 이번에 조국 다시봤다.         깜이 된다.    맷집 맨탈 상상 초월이다.       이제 조국의 흠결만 확대할게 아니고 조국이라서 할수 있는것에 대해 생각해야한다.    장관 임명해도 된다.    자한당 거품물고 검찰 칼춤 춰 댄지 수십일이다.   한방은 없었다.     오늘 지나면  이제 자한당의 시간이다.       너희들은 이제 죽었다.,29.92,3.12,66.96,긍정
"황교안???
진짜 어이없다~~!!
이러니 국민은 개돼지라는 소리를 듣는거다
당하고 있는줄도 모르고..... 에효~~~!!
#조국임명검찰개혁 ~~!!",0.31,30.64,69.05,긍정
"황교환 지지
민주당out!",15.76,25.06,59.18,긍정
"멋지고 믿음직
우리대한민국 이끌어 갈 거목입니다",5.38,10.78,83.85,긍정
이낙연 총리님 수고가 많으십니다.퐈이팅!!^^,0.02,42.68,57.3,긍정
응원합니다. 잘 대처 부탁드립니다.,30.18,15.79,54.03,긍정
최고!!  응원합니다,16.49,16.26,67.25,긍정
이재명지사님의 빠르고 적극적인 대처 환영하고 응원합니다!!,15.54,29.4,55.06,긍정
든든한 두분이 있어서 든든합니다.,3.78,42.05,54.17,긍정
총리님 이하 관련 공무원분들 정말 고생 많으십니다! 피해가 최소화되길 바랍니다.,0.37,33.33,66.31,긍정
최고임다~~힘내십시요~!!!!!,1.36,35.76,62.88,긍정
발빠른대처 항상 감사하게 생각하고 있습니다 서민의희망 이지사님 힘내세요!,5.98,31.16,62.85,긍정
이재명 지사님 힘내세요~~,32.12,24.65,43.23,긍정
지사님 총리님 빠르게 대처해주셔서  마무리잘대겠죠,13.24,34.91,51.85,긍정
이재명지사님 이낙연총리님 모두 힘내세요,0.3,42.29,57.41,긍정
응원합니다,18.4,5.75,75.85,긍정
낙연 총리는 낙지가 얼마나 한심할까,7.75,15.15,77.1,긍정
총리님 응원합니다,0.06,24.74,75.2,긍정
"이낙연 총리님 고생이 많으십니다.
감사합니다.",0.04,35.87,64.09,긍정
총리님 최고👏👏👏👏👏,0.07,43.0,56.93,긍정
그래도 총리님이 나으시군요.,13.32,33.58,53.11,긍정
참으로 이낙연총리 믿음이 간다,0.26,46.64,53.1,긍정
"이낙연 총리도 좀 단호하게 나가시요.
지금이 박근혜 시댄가 ..??",0.0,48.56,51.43,긍정
난 총리 맘에 안드네ㅡ기개가 없어 에휴,19.0,28.44,52.55,긍정
"이낙연 총리!
굉장히 실망스럽네요!
자유왜구당과 한몸인 윤석열 양아치가
문제가 없다는 겁니까?

마치 자유왜구당과 짜고 서로 입을 맞추어서
조국 장관을 헐뜯을려고 작정한 것 같네요!

이낙연 총리는 항상 개혁의 반대편에 서고
친 재벌, 친 기업인으로써
우리 사회가 공정한가에 대해서는
본인이 먼저 깊이 있게 성찰해야 한다고 생각합니다!
남말할 처지가 못됩니다!

우리는 검찰개혁의 적임자인 조국장관을 적폐들과
기득권이 하나로 똘똘 뭉쳐서 사퇴시키려는
모든 공작에 대해서 단호하게 저항할 것입니다!

반드시 검찰개혁을 이룰 겁니다!!!",0.02,45.03,54.96,긍정
이낙연 총리 자격 없다,0.0,49.18,50.82,긍정
검찰청 자한당 언레기 내통은 팩트다,39.22,18.34,42.44,긍정
퉤~~,17.89,30.32,51.8,긍정
"너무 지당하신 말씀인데,
글쎄요.
아시다시피 모든 일은 상대가 만드는 불가피한 상황이 있는  건데, 그것도 제 불찰입니다 해서는
지금의 검찰괴 자한당으로부터 민주와 주권을 지킬 수 있을까요?

해서
우리는 민주와 주권을 수호하기 위하
토요일 서초동에 모일 겁니다.",28.17,1.38,70.45,긍정
정말 들판의 굶주린 개떼 같았어요ㆍ,44.12,1.26,54.62,긍정
이낙연 총리님은 진짜  바르고 옳으신데..왜 충언을 안 따르셨을까????,0.0,47.0,53.0,긍정
"잘하고있어 낙연총리님
박수를보냅니다",41.0,13.1,45.91,긍정
고생많으십니다 큰피해없이 잘 해결되길 바랍니다,33.08,9.91,57.01,긍정
"이낙연 총리님 보니 마음에 미소가
늘 감사드립니다~~
사람을 보며 위로 받는 이낙연 총리님 
건강하시고 행복하시길~~^^",0.03,38.27,61.7,긍정
나도박수  화이팅총리님,16.44,26.58,56.99,긍정
"국민의 안전이 최고입니다.
신속 정확한 판단이 필요로 할 때 입니다.
총리님~잘 하셨습니다.",11.7,37.56,50.74,긍정
총리님  화이팅,0.14,30.43,69.43,긍정
총리님  화이팅,0.14,30.43,69.43,긍정
자한당 돼지시기들은 오늘도 앉아서노냐  비상시국에 머하는짓인지  한심한시키들  자한당돼지시키들 대가리깍고  같이묻어라  아무짝에도쓸데었는것들  퉛~,0.07,0.66,99.27,긍정
"총리님, 존경합니다..",0.2,38.81,60.99,긍정
"고생하셨는데 돼지고기 한점 하시지예 ㅎ
돼지들 최대한 안죽길 바란다.",26.57,0.79,72.64,긍정
이낙연총리님화이팅,0.01,42.12,57.87,긍정
자한당집권때는 진짜개판이었는데,33.14,6.19,60.67,긍정
응원합니다,18.4,5.75,75.85,긍정
자한당들은  자기밥그릇  때문에  뻘짓하고 있는데  민생은 안중에도 없음,0.02,1.2,98.78,긍정
"이낙연 완승.
응원합니다.",0.2,36.3,63.5,긍정
"황교안은 조국의 100분의 1만 검증받으면
무조건 아웃 될것이다.",0.25,19.98,79.77,긍정
정말 혐오스럽다   이정권.....   어찌    이렇게  언론질을  공작하냐   참 개탄이 절로나온다,12.82,2.47,84.71,긍정
"황교안이 후보로 나와서
조국만큼 검증 하면 아마..
가루가되서 사라질껄ㅋ",0.11,46.13,53.76,긍정
"황교안이 ???
어이없네",0.11,36.03,63.86,긍정
황교안이 순위에 있는것 만 안으로 기분 더럽게 나쁘다,0.05,47.42,52.52,긍정
황교안이 2 위? 날아가는 새가 웃는다. 한국 사회 상황을 망각한 지지다. 웃기지 마라. 언감생신 꿈도 꾸지 마라.,0.1,43.08,56.82,긍정
황교안이 들어있다는 게 충격!,0.13,40.74,59.14,긍정
황교안은 먼데,0.22,23.19,76.59,긍정
황교안이가 왜 나오냐.  기분 나쁘다. 저런 쉐이가 대통령 후보?    지나가는 똥개가 웃겠다.,0.17,31.74,68.09,긍정
"황교안 한국당 대표 14.4...............   ㄱ ㅐ 돼지들아.
정신차려라.
보나마나 교회다니는 개신교. 아니면 일베?",3.21,23.38,73.4,긍정
이낙연은 지지할 수 있다지만 조국을 지지하는 사람들의 정신 상태가 정상인지 검사를 했으면 좋겠다.,0.67,45.85,53.47,긍정
황교안이가 되는순간 또 다시 정치와경제 모든것들이 후퇴될것이다.  국정농단과나라의 도탄이 다시시작될것이다.지금은 힘들지만 체질개선의시기라 잠시 힘들뿐인데 그걸 모르고 자한당에게 다시 정권을 돌려주게 된다면 이 나라의 희망이 사라질것이다.,0.2,33.66,66.14,긍정
"황교안?
박근혜 국정농단때 한축이였던?
미쳤냐",0.29,32.46,67.25,긍정
"자한당 알바들아!좀 상식선에서 생각해라
니 자식들이 이런사회에서 사는걸  바라냐?니알아비 몇만원에 나자식은 불행하게산다.
더민주건자한당이건바미건 잘하는 의원 지지해라
니새끼들을 생각해라",0.04,0.66,99.3,긍정
황교안 환영합니다..대선주자 나오는 동시에 털릴거 각오하세요..미친 언론들 봤지요?? 그대로는 아니지만 마이 시달릴거임..그럼 황교안은 버틸수 있을까?? ㅎㅎ 대선 최초 후보자 사퇴할걸ㅎㅎ 반기문은 후보 되기도 전에 나갔잖아요..아마 황교안 사퇴하면 구원투수로 홍카콜라 나오긋지요 ㅎㅎ 척하면 척입니다..두고보세요..,0.19,42.92,56.89,긍정
황교안이 2위?  좀 믿음이 안가는데,0.05,41.88,58.07,긍정
황교안 뽑는다는놈들은 뇌가우동사리냐,0.07,33.92,66.01,긍정
이낙연  퐈이팅 입니다,0.07,35.64,64.3,긍정
황교안 유승민 안철수 지지하는 놈들은 진심 또라이들인가. 뇌가 없나.,0.19,35.09,64.73,긍정
황교안이라니...여성당원 삭발시키고 지는 않하는 그 황교안을 선택한다고?꺄하하..돌았구나..,0.12,45.78,54.09,긍정
제발 황교안이 후보로 나오길 제발,15.74,25.21,59.05,긍정
