자한당  친일파들이 득세를 해서  나라가  미쳐 돌아가니 평범한 나도 광장으로 뛰어간다,0.07,0.25,99.68,긍정
자한당 개소리,0.02,0.43,99.55,긍정
자한당 공천 받을 심산인가?,0.01,0.08,99.91,긍정
자한당 관련된건 수사 시작도 안해 ,0.0,0.07,99.93,긍정
자한당 국개들 추하다..,0.0,0.09,99.9,긍정
자한당 국케으언 맞네 니입어로 ~~ㅋ.ㅋ,0.0,0.04,99.96,긍정
자한당 기레기 검찰들이 사과 해야지요,0.0,0.16,99.84,긍정
자한당 기레기 검찰들이 사과 해야지요,0.0,0.16,99.84,긍정
자한당 나경원 검찰은 다 한통속인건가  나라를 두쪽 내고 민심을 흔들고 일본처럼 우경화에 가까운 발언을 하고 비속어에 도저히 국민이 이해할 수 없는 행동들 총선때 국민의 민심이 어디에 있는지 보여줘야 한다 검찰은 빨리 나경원을 수사해야 할 것이다,0.0,0.07,99.93,긍정
자한당 나베 공격에 여념이 없구나 이제 일본 패기에 지짗ㄴ 광신도 좌파 진보 노무시키들,0.39,0.37,99.24,긍정
자한당 니들은....그냥 반대의 반대만 처 하러 국회일 하냐?,0.01,0.06,99.93,긍정
자한당 대표보다는 ,0.14,2.25,97.6,긍정
자한당 데모가 다 그렇지 ㅋㅋ 성추행 폭행 집단 연행  쓰레기들 ㅉㅉㅉ,0.13,0.32,99.55,긍정
자한당 먼저잡지 그래? 그러면 이해한다,0.0,1.34,98.66,긍정
자한당 물어뜯으란말야 ,0.0,0.06,99.94,긍정
자한당 미친것들 .. 나경원이 스페셜올림픽은 발톱의때 만큼밖에 안된다...,0.01,0.05,99.93,긍정
자한당 민낯이지~ 황교안 장관 때 자식들 장관 상 받았더던! 권력형 비리지!,0.01,0.08,99.92,긍정
자한당 방해로 70년을 못했다.......................................,0.0,0.14,99.86,긍정
자한당 범죄자들 왜 수사 않하나,0.01,0.13,99.86,긍정
자한당 봐주기하네.,0.01,0.05,99.95,긍정
자한당 뻔뻔스러움에 치가 떨린다,0.04,0.55,99.4,긍정
자한당 수준인 ×뽀 이름이 나오네...,0.12,13.53,86.35,긍정
"자한당 순 구정물 쓰레기통 범죄벌레들만 우글거리는 떵통, 수구 덩어리노인네들 다 빠져주거라.",0.01,0.04,99.95,긍정
자한당 아무나 나와도 당선 예언합니다.,0.08,1.64,98.27,긍정
자한당 애들은 하나 같이 수사를 다 피하는데 이건 당 차원 특검이 필요해 보임,0.01,0.11,99.88,긍정
자한당 일당들이 나라를 몇번을 거덜 냈는가,0.01,0.28,99.72,긍정
자한당 작전 실패?,0.03,0.49,99.49,긍정
자한당 작전 실패?,0.02,0.32,99.67,긍정
자한당 정점식 너무 나대지말아라,0.01,0.53,99.46,긍정
자한당 지네는 검찰존중한다면서 왜 소환불응이냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.08,0.39,99.53,긍정
자한당 지지자가 아닙니다... 그런데 현정부 내로남불 심합니다. 현정부 지지 안합니다 조국장관은 물러나야합니다,0.03,0.16,99.81,긍정
자한당 집회는 쓰레기집회,0.03,0.3,99.67,긍정
자한당 집회수준이 그럴줄알았다..한심하다..알바데려다 뭐하는건지...매주집회 열어서 자한당 파산했음좋겠네..담주도 또모이세요들~~세달 쭉 그인원이면 알바아닌거 인정해줄게용.ㅋ,0.01,0.04,99.95,긍정
자한당 짓거리가 어디가도 말썽이네. 얼릉 검찰은 팩트인 패스트트랙 수사부터 하시오. 나 참 의혹뿐인 사안에 몰빵하고 국론을 분열시키고 있는 검찰은 조국장관 자택수색때 여검사 대동하여 사치품이라도 나오면 또 흘려 망신줄려고 했지만 없어서 실망이 많았겠소. 당장 본인들이 지금 무엇을 하고 있는지 생각해보시오.,0.13,0.16,99.71,긍정
자한당 쪽은 몇건씩 고소 고발 들어와도,0.05,0.18,99.77,긍정
자한당 하는짓거리가 다 그렇지.. 지지세력도 똑같지? ㅎㅎㅎㅎ,0.04,0.47,99.48,긍정
자한당 헛소리를 눈하나 깜짝 안하고 논리적으로 반박하는 모습보고 반했음 기대합니다,0.0,0.2,99.8,긍정
자한당 황교안으론 안된다. 그나마 똑똑하고 젊은 원회룡 세를 늘려 다음 대선 준비해야 가망성있다.,0.01,1.97,98.02,긍정
자한당 황씨는 탄핵당한 총리 아니였나? ㅋㅋ,0.27,6.91,92.81,긍정
자한당검찰이 조국을 팍팍 키워주는구나 ㅡㅡ;;;;;; 리스트에도 없었는데;;;;,0.03,0.37,99.6,긍정
자한당것들 싫어하지...,0.02,2.87,97.11,긍정
자한당것들은 뻔뻔하기 이를때가 없는데 왜 대통령에 이어 총리... 정부와 여당은 계속 사과를 하는가??? 짐승들에게 뭔 사과를... 알아듣지도 못하는걸,0.01,0.05,99.94,긍정
자한당것들은 뻔뻔하기 이를때가 없는데 왜 대통령에 이어 총리... 정부와 여당은 계속 사과를 하는가??? 짐승들에게 뭔 사과를... 알아듣지도 못하는걸,0.01,0.06,99.93,긍정
자한당과 검찰과의 모종의 거래가 있는지 의심스럽다.,45.44,1.64,52.92,긍정
자한당과 나씨에 대해서는  너무 ,6.04,6.47,87.48,긍정
자한당과 언론.검찰이 해야지?!!!,10.78,2.36,86.86,긍정
자한당과 언론.검찰이 해야지?!!!,16.57,11.89,71.53,긍정
자한당넘들 너희 수장 아베 빨아줘야지...,0.0,0.04,99.96,긍정
자한당놈들은 아직도 저러고있냐?  저런것들이 국민을 위한다고??   웃기고있네~~   니들은 없어져주는게   국민을  위한거다!!!,0.01,0.1,99.89,긍정
자한당놈들은 아직도 저러고있냐?  저런것들이 국민을 위한다고??   웃기고있네~~   니들은 없어져주는게   국민을  위한거다!!!,0.01,0.1,99.89,긍정
자한당도 싫지만 민주당도 똑같은것들!!! 다른당에서 저랬음 조국이가 머가 했을지 진짜 궁금!!! 입만 산 조국!!!,6.05,5.91,88.04,긍정
자한당만 없으면 평화로운 정치.,25.56,1.3,73.13,긍정
자한당만 없으면 평화로운 정치.,16.65,1.0,82.35,긍정
자한당미친소린 아예 무시해라,46.6,5.74,47.65,긍정
자한당에  힘 못쓰는 무능정부,0.04,0.15,99.8,긍정
자한당에 나경원 뿐이냐,0.06,1.48,98.46,긍정
자한당에 두루두루 원만하게 ,0.3,1.45,98.25,긍정
자한당에게 묻자 자발적으로 나온나온사람 몇명이나 되겠냐 집회 과정를 보면 30만명정도이고 그걸 300 만명으로 보도하고 개독교싸이비 종교서 참슥하고 ㅎㅎㅎ자한당 홈피 공문이 더웃긴다  국회의원당 100명씩 무조건 참슥시켜라 억어지로 나간 사람들이 알고 나가냐 일당받을려고 갔는거지 ㅎㅎㅎ참 태극부대도 만드는 인간들이 무슨 ㅎㅎㅎ,0.01,0.23,99.75,긍정
자한당에는 국썅 후보가 넘처흐른다~.,0.06,0.53,99.41,긍정
자한당에는 왜 이런 인재가 없을까?,0.01,0.07,99.92,긍정
자한당에서  토사구팽 될,0.01,0.16,99.83,긍정
자한당에서 대선 후보를 찾는다고...ㅉㅉ,0.04,1.29,98.67,긍정
자한당에서 백명이 나온들 이총리를 이길 수 있겠나...,0.01,42.32,57.67,긍정
자한당은 공을차도 똥볼만 찬다니까 조국 건들어서 조국을 자동빵으로 대권주자 반열에 올려주네ㅎㅎㅎ,0.02,0.61,99.37,긍정
자한당은 나경원과  함께 멸해라,0.03,0.36,99.62,긍정
자한당은 모하냐 이런 구라미터를 그냥 놔둘건가 왜 방송에서 아무말도 못하냐,0.02,0.13,99.85,긍정
자한당은 물타기 그만해라 ,0.01,0.64,99.35,긍정
자한당은 물타기 그만해라 ,0.02,0.89,99.1,긍정
자한당은 뭘해도 문제야 ㅋㅋ 폭력 성추행,0.0,0.08,99.91,긍정
자한당은 믿을수 없는 저들만의 리그당....,0.02,2.51,97.48,긍정
자한당은 믿을수 없는 저들만의 리그당....,0.02,3.89,96.1,긍정
자한당은 성추행당인가. 노인분들 동원하고 지방에서도 동원하고 자한당 내년에 3당된다,0.01,17.23,82.76,긍정
자한당은 손도 안대고 있는 것인가?,0.3,7.04,92.67,긍정
자한당은 스스로 망하겠지만,0.07,7.93,92.0,긍정
자한당은 언제 정신차릴래,0.03,1.39,98.58,긍정
자한당은 염치를 모른다 ,0.01,0.4,99.59,긍정
자한당은 이런 폭력집회 방조자들 아닌가?,3.66,19.68,76.66,긍정
자한당은 이상하다.,0.36,39.78,59.85,긍정
자한당은 절대 지지 하지 안는다... 그러다고 민주당도 지지하지 않는다. 새로운 새력이 나오기를 희망한다... 안철수에게 큰 기대를 했으나 ... 이제는 그도 빛이 발한것 같다. 차세대 리더가 필요하다,0.01,0.15,99.85,긍정
자한당은 절대로 안된다~~!!!!!,0.04,0.65,99.32,긍정
자한당은 조국 그만 울궈먹고 수사나 받아!!,0.01,0.22,99.77,긍정
자한당은 조국 그만 울궈먹고 수사나 받아!!,0.02,0.21,99.78,긍정
자한당은 죄송한짓 해놓고 잘못했다 결코 말하지 않잖아요! 모든걸 잘못하는 자한당은 자멸할 당,0.08,24.57,75.35,긍정
자한당은 치외 법귄지대 인가?,0.07,1.62,98.31,긍정
자한당은국민들에게석고대죄하고,0.01,1.68,98.31,긍정
자한당은국민들에게석고대죄하고,0.05,7.19,92.75,긍정
자한당을  두른  의혹들 ,0.53,3.06,96.41,긍정
자한당을 싹 쓸어 버려서 일본 아베에게 보내야한다,0.0,0.09,99.91,긍정
"자한당의 패스트트랙  및 각종  자녀입시 비리  수사 처벌, 공수처 설치 등으로 달래야 한다",0.06,0.31,99.63,긍정
"자한당의 패스트트랙  및 각종  자녀입시 비리  수사 처벌, 공수처 설치 등으로 달래야 한다",0.07,0.41,99.51,긍정
자한당의원들이나 그쪽 인사들은 범죄가 있어도 검찰은 본체만체 ,0.01,0.05,99.94,긍정
자한당이 검찰기소권과 수사권 보장해주니까,0.02,0.1,99.88,긍정
자한당이 나대는 이유를 정녕  모른단 말인가?,0.01,0.05,99.94,긍정
자한당이 너무 싫지만 지금 민주당 하는짓 때메 밀어줘야할듯,0.0,0.09,99.9,긍정
자한당이 또 작업칠까 무섭다,0.01,0.09,99.9,긍정
자한당이 의혹제기하고 언론이부풀리고 검찰이 이잡듯 수사를 해도 밝혀진게 없다.,0.07,0.1,99.84,긍정
자한당이 의혹제기하고 언론이부풀리고 검찰이 이잡듯 수사를 해도 밝혀진게 없다.,0.44,0.21,99.34,긍정
자한당이 저랬어봐 탄핵하자고 좌표찍고 대깨문 맘벌레패당들 들고일어났지,0.02,0.11,99.87,긍정
자한당하고 아무 상관없이 국민들이 답답한 마음에 나온 집회다. 무거운 마음으로 받아들이고 국민들에게 답해야 할것이다. 그리고 박근혜석방 이딴거 들고 나오는 인간들이랑 묶지말아라. 자한당 너네들하고도 다르다. 아무상관 없는 국민들까지 싸잡아서 너네랑 같다고 판단하지 말아라.,0.02,0.04,99.94,긍정
저 가증스런 모습이 대한민국 총리란 말인가,0.11,48.99,50.9,긍정
저걸총리라고,0.22,25.8,73.98,긍정
저것도 총리라고...ㅉㅉ 개나 소나 총리고 장관이네!,9.4,7.88,82.73,긍정
저기. 덴노 즉위식에는 문재인이 가고 아베 행사때는 이낙연이 가줘야 클라스가 맞지 않겠냐?,0.01,37.14,62.85,긍정
저런게 쿡무총리라고....국민 위에 굴림 하겠다? 아주 3족을 멸해 주리라!,33.04,0.91,66.05,긍정
저런삼류가  총리였나!!,1.83,16.58,81.59,긍정
적폐언론이 이제 총선 대비해 이해찬 당대표와 다음 대선 예비주자 중 압도적1위인 이낙연 총리 흔들기 들어가는구나.,0.05,18.26,81.69,긍정
전 ㄹ ㅏ 도. 총리. 갱상도. ㄷㅐ통령,35.39,27.37,37.24,긍정
전라도만 입질하는 이낙연 !  꿈깨라.,0.35,14.5,85.15,긍정
전라도지만 문재인 및  민주당이 잘못한거 맞다,0.01,10.23,89.76,긍정
전례의 적패들은 따지고  강압적인건 전례찾고  이낙연 당신도 깜이 않돼!!!!   닥치고 내려와  거기서!!!!,9.41,0.66,89.93,긍정
전범자식 행사에 뭔 총리가 가냐 동사무소 직원하나 보내면 되지 ㅜㅜ,0.4,46.7,52.9,긍정
절대 자한당이 대안이 될수는없다 그들이 기득권 지키기 정당이란건 국민이 다 안다,35.84,1.74,62.42,긍정
절대 자한당이 대안이 될수는없다 그들이 기득권 지키기 정당이란건 국민이 다 안다,35.84,1.74,62.42,긍정
절라도는 이낙연 조국 오예 !,1.62,33.72,64.67,긍정
점잖으시고 품위는 일등 이낙연 총리,0.0,20.2,79.8,긍정
젓쭝똥,14.62,14.13,71.24,긍정
정권 바뀌면 문재인 빨았던 회사들 전부 조사들어가자,0.46,0.46,99.08,긍정
정말로 존경. 말 한마디 함부로 안하는 총리님.,0.38,5.64,93.99,긍정
정말로 존경. 말 한마디 함부로 안하는 총리님.,0.58,12.2,87.22,긍정
정세균 총리 이낙연 종로가면 되네,0.0,22.33,77.67,긍정
정은딱갈리 문죄인 순사 나리 만세,10.97,39.14,49.9,긍정
정적숙청용 '공수처법'을 밀어붙이기 위한,43.01,0.32,56.68,긍정
정치 백단인 내가 보기엔 차기 대통령은 이낙연임이 이미 못박았다.,8.33,4.9,86.77,긍정
정치검찰,39.15,18.39,42.46,긍정
제목수정좀 아베총리-이낙연씨 면담시작으로 수정부탁,0.01,45.42,54.58,긍정
조 국 과 문재인 이가 사과 해야지,6.14,17.76,76.1,긍정
조 국 과 문재인 이가 사과 해야지,1.63,20.67,77.7,긍정
조같은 이낙연~~!!,0.04,16.26,83.69,긍정
조국 장난하냐 진짜 OOO 많네 OOO들 이낙연 황교안 그렇다 쳐 국정 경험 있으니까. 조국은 ㅅㅂ 무슨 얼빠들도 아니고 장난빠나 진짜,1.13,31.46,67.41,긍정
조국=이낙연=청와대,0.79,44.43,54.78,긍정
"조국대신 이낙연인가.그렇게 떠들면서 칭찬하든 조국이 불쌍하다.부산 출마를 권유하든 민주당부산시당도 요즈음은 모로쇠로 잠잠하네.이러다가 대타로 이낙연을 찾은것이다.그런데 누가 총리를하려고 나설까.이제 내리막길을 탄 정권에서,총리라면서도 청와대의 참모들이 설지는것을 눈치봐야하는 자리아니냐",8.0,42.86,49.14,긍정
"조국대처사태 보면 이낙연은 아니다. 문빠,절라도 표만 가지고는 패배다.  김진표가 총리감이다.",0.11,32.47,67.43,긍정
조국도 조국이지만 황교안?,17.28,29.34,53.37,긍정
조국은 문제없다고 강변하는 문재인이 바라는 바겠지!!!!,13.87,7.6,78.53,긍정
조국의 연가시 문재인 놈은 친일갈라치기 그만 두고 갈가리  찢겨 죽으라!,40.78,4.27,54.95,긍정
조국의 연가시 문재인 놈은 친일갈라치기 그만 두고 갈가리  찢겨 죽으라!,18.55,5.97,75.48,긍정
조국자택수사때 여자 2명만있는집에 남자검찰수사관이 11시간동안 러쩌구저쩌구 떠들었는데 알고보니 정경심변호사도 몇명있었다며... 식사도 먼저 하자고 했다며... 가짜뉴스 퍼트린 이낙연총리 본인은 어쩔건데???,0.02,41.72,58.27,긍정
족까고 있네. 총리가 맞나?,0.36,19.94,79.7,긍정
조국을 버린 이낙연.이제 당신도 아웃,43.07,0.34,56.59,긍정
좀 조용히 해주실래요 이낙연씨 하루만에 개혁안 내놨잖아요 본인 생각은 전혀없는 앵무새주제에,0.5,4.13,95.37,긍정
좋은 기사네요. 공정에 대한 정의를 몸소 겪고 실천하신 총리님께 요즘 기자들이 배워야해요.,0.16,25.69,74.15,긍정
좋은 기사네요. 공정에 대한 정의를 몸소 겪고 실천하신 총리님께 요즘 기자들이 배워야해요.,0.06,35.68,64.26,긍정
좌충우돌,30.18,27.48,42.35,긍정
좌파넘들에게도 똑같이 엄벌해라! 공명정대하게 총리 시바,0.04,41.21,58.75,긍정
좌파논리 따지면   이낙연 총리도  토착왜구가  되는 가요,0.0,33.46,66.54,긍정
좌파대통령 허수아비 총리  사기꾼 조국,0.35,31.89,67.76,긍정
죄앙.총리.외교.체육장관,32.2,20.28,47.52,긍정
주목할 것 있나?  복지부동의 총리가 최장수를 했다는것이 무슨 의미가 있겠어?  대통령이란 자가 이렇게 고집불통이면 총리가 국민을 대신하여 직언하고 회초리역할도 했어야지...,0.03,46.15,53.82,긍정
증권가에서는  이낙연동생    남선 알미늄  문제가 많다는데,3.5,45.05,51.45,긍정
지금 그런 사소한게 문제냐? 문재인 민주당 정치좀 똑바로해라 조국같은 쓰레기 간신배위선자는 멀리해라 문재인 민주당 지지자들 요새 쪽팔려서 고개들기도 뭐하다.,0.53,18.9,80.57,긍정
지금 다 낙마고 이낙연이 살아남으니 그렇지만  저는 이분도 대권에늣 너무 약하고 다시 민주당에 맡기기 나라가 조금 불안합니다 무슨 헉명가 집단들 같아요,9.86,43.53,46.62,긍정
지금 문재인대통령은 모친상 중인데,1.77,29.53,68.7,긍정
지역구 출마 적극 지지한다,7.37,14.04,78.6,긍정
지편이면 민심   이낙연도 아웃,2.66,12.16,85.17,긍정
"진보 ,민주당  유시민 김부겸 김두관  마지막으로 이총리에게 실망합니다",8.6,4.02,87.38,긍정
진정한 총리 다우신분이다..자힌당 애들아 본받아라,2.17,7.11,90.72,긍정
진짜 세상좋아졌네 저런인간이 총리가되고ㅡㅡ,26.17,5.09,68.73,긍정
진짜 역대급 무능한 총리로 기억될듯 그리고 국민들은 당신이 총리인사실조차 모를듯.. 존재감 제로..,0.62,41.41,57.97,긍정
진짜 이낙연까지 물들엇구나 문재인정권 대단하다 야네는 진짜 내로남불이다 나도 한나라당도 싫지만  너넨 진짜싫다 멍청한것들,0.11,38.28,61.6,긍정
집권 민주당이 여당이 맞나 싶을 정도로,0.21,38.13,61.67,긍정
ㅉㅉ 자한당,0.01,7.03,92.96,긍정
ㅉㅉ 자한당,0.01,7.03,92.96,긍정
쪽바리 알바들이 발광하네 이낙연 총리님 항상  응원합니다!,0.01,1.69,98.31,긍정
차기 대통령  이낙연..,1.1,34.21,64.69,긍정
차기 대통령은 누가 뭐래도 이낙연 총리님!!,0.0,4.97,95.02,긍정
차기 대통령은 당연히 이낙연,0.02,17.55,82.43,긍정
차기 이총리외에 경쟁자가 없음,30.01,0.92,69.07,긍정
차기 총리는 청문회 결격사유 없는사람 골라도 없을텐데~~,15.82,5.66,78.52,긍정
차기 총리로는  조국이 적격이죠..이주 잘 할것입니다.,6.52,28.58,64.9,긍정
차기 총리후보를 잡아서 또 조국 전 장관처럼 물고 뜯으려고 온갖 짓을 다 하겠지?,5.25,2.27,92.48,긍정
차기대통령  이낙연....,0.26,26.21,73.53,긍정
차기대통령 이낙연총리~,0.0,49.42,50.57,긍정
차기대통령 이낙연총리~,0.0,49.42,50.57,긍정
차라리 문죄인 내려오고 이낙연이 대통령 해라,1.43,41.89,56.68,긍정
차라리 이낙연 총리처럼 자기 할일에 최선을 다하는게 옳다,0.0,8.59,91.41,긍정
차라리 전라공화국 ,33.65,23.0,43.35,긍정
차별대우한다,2.36,15.32,82.33,긍정
찬일파 이낙연총리.,0.0,32.87,67.13,긍정
참 우리나라엔 인물이 없어도 너무없다. 이낙연 대통령? ㅋㅋㅋㅋ,0.12,37.97,61.91,긍정
"참,그러네요.총리로있자니,그렇고, 민주당대표로가자니,내년총선에서 분명히 필패하테니,책임추궁당할거고~참 난감하겠네요.총리님!!!""'.",0.02,43.45,56.53,긍정
참보수 이낙연 총리님,0.0,26.18,73.82,긍정
참으로 놀랍다 이 정부가 이런 집단인 줄이야 ~~~이낙연까지 끝으로 가는 군,0.39,17.87,81.74,긍정
참잘했어요... 기생충 정권 총리님 ㅋㅋㅋ,0.23,25.37,74.41,긍정
채널A가 이낙연총리를 띄워주는 음흉한 꼼수가 있다,0.01,12.51,87.48,긍정
초지일관 염치를 아는 총리님을 기대합니다.,1.81,8.15,90.05,긍정
총리 --⟩ 차기대통령,0.0,1.75,98.25,긍정
총리 고생호시네,0.0,12.0,88.0,긍정
총리 색귀가 할말이여~? 독재국가 북괴뢰 총리인가~? 문꼴통이 한마디하면~ 납짝 기어다니라는게~!!,0.0,25.73,74.27,긍정
총리 완벽히 수행하시고 다음 차기대권도 지지합니다!!!!!!,0.0,2.57,97.43,긍정
총리 중 가장 마음에 듦. ^^,0.0,6.54,93.45,긍정
총리가  간섭하고,0.0,35.84,64.16,긍정
총리가 많은 역할을 하고 있구나를 알게 한 분이다,0.0,24.38,75.62,긍정
총리가 총리보고 각하라네,0.0,3.68,96.32,긍정
총리가가,0.0,40.97,59.03,긍정
총리가가,0.0,49.64,50.36,긍정
총리는 좋다...,0.01,11.81,88.19,긍정
총리님,0.0,22.2,77.8,긍정
총리님,0.0,22.2,77.8,긍정
총리님,0.0,22.2,77.8,긍정
총리님,0.0,22.2,77.8,긍정
총리님,0.0,22.2,77.8,긍정
총리님 ,0.0,41.66,58.34,긍정
총리님  통쾌한 말씀넘감사합니다   존경합니다   화이팅 입니다   건강하세요,0.0,2.3,97.7,긍정
총리님  화이팅.,0.0,10.69,89.31,긍정
총리님 감사합니다!,0.0,1.66,98.34,긍정
총리님 고생많으십니다... 짠하네요..,0.0,6.13,93.87,긍정
총리님 너무멋지시고~~,0.0,3.15,96.85,긍정
총리님 대권 전까지 지켜주세요~~,0.0,19.12,80.88,긍정
총리님 대권으로 총리님대권으로 이낙연 총리님 홧팅,0.0,44.49,55.51,긍정
총리님 대의를위해,0.01,47.65,52.34,긍정
총리님 말씀잘하셨어요ᆢ멋찜ᆢ특검 부탁드립니다  ᆢ,0.0,20.01,79.99,긍정
총리님 멋지다.우산국산은. 안인듯,0.0,13.13,86.87,긍정
총리님 멋지다.우산국산은. 안인듯,0.0,8.95,91.05,긍정
총리님 멋지십니다^^힘내십시요^^,0.0,0.27,99.73,긍정
총리님 믿음이 갑니다 잘하실꺼라 믿습니다,0.0,5.78,94.21,긍정
총리님 수고가 많으십니다.,0.0,7.16,92.84,긍정
총리님 수고가 많으십니다.,0.0,7.16,92.84,긍정
총리님 업적이 많이 기사화됐음 좋겠습니다..말만 잘하시는분이 아닌걸 많은 국민들이 알아봐주면 좋겠습니다~,0.0,35.29,64.71,긍정
총리님 역대 최고입니다. 든든하고 진중하고 멋져요!,0.0,0.85,99.15,긍정
총리님 유하게 보이셔도 엄청 강단있고 무서운 분이심,0.0,19.43,80.57,긍정
총리님 응원합니다 그리고 이낙연 국무총리님이셔서 행복합니다  존경합니다,0.0,21.63,78.37,긍정
총리님 잘 다녀오세요♥♥,0.03,15.44,84.53,긍정
총리님 잘하셨습니다^^,0.0,1.82,98.17,긍정
총리님 조국 놈이 망친 위기의 조국  구해야 합니다ㅡㅡㅡ문재인 개인이 아닌 ㅡ대한민국을 생각해야 합니다 ㅡㅡ교활하고 움흉한 자와는 멀리할수록 애국입니다 ᆢ,0.0,49.09,50.91,긍정
총리님 존경합니다.,0.0,5.5,94.5,긍정
"총리님 지금아주잘하고계십니다,힘내십시요",0.0,2.49,97.51,긍정
총리님 화이팅!!,0.0,2.87,97.13,긍정
총리님 화이팅입니다,0.0,2.17,97.83,긍정
총리님 회이팅 핵사이다입니다,0.01,46.83,53.17,긍정
"총리님,",0.01,34.58,65.41,긍정
총리님!,0.0,10.37,89.63,긍정
총리님!~~,0.0,20.92,79.07,긍정
총리님.. 겁니 멋지십니다.,0.0,4.52,95.48,긍정
총리님께서 문재인 대통령님 곁에 계셔서 정말 든든합니다.,0.0,9.03,90.97,긍정
총리님말씀이 좀 애매하네,0.0,18.93,81.07,긍정
총리님이 계셔서 든든합니다. 감사합니다.,0.0,1.23,98.77,긍정
총리님이 계셔서 든든합니다. 잘 준비하셔서 문 대통령 이후 우리 나라를 잘 이끌어 주세요~ 응원합니다.,0.0,31.02,68.98,긍정
총리님이 계셔서 든든합니다💕💕💕,0.0,1.66,98.34,긍정
총리님이 말씀하신 의무에 대해 답변해보아라.,0.0,12.42,87.58,긍정
총리님이 잘하긴하지  하지만  선거철만되면  특정인물  띄우기를 하지   안철수  이재명  안희정  반기문  다들  언론이 띄우기했지  그 이유는  독보적 인물 하나가 있으니  선거전에    다른 사람들을  띄워서  견제 하려는   기레기들의 수법이지   갈라치기용 이다  끝,0.01,39.67,60.32,긍정
총리님제대로해주세요꼭,0.0,3.72,96.28,긍정
총리도.민주당.아니랠까봐,0.0,34.15,65.85,긍정
총리란 사람이 소신도 없이 뭔 눈치를 그렇게 보며 말 같잖은 말을 하고 있냐,0.0,26.94,73.06,긍정
총리로써 당신이라는 사람도  그나물에  그밥이다,0.0,32.29,67.71,긍정
총리를 끝으로,0.0,6.59,93.4,긍정
총리를 끝으로,0.0,6.59,93.4,긍정
총리시라는 분이 이정도,0.0,24.54,75.46,긍정
총리직 잘 마무리 지어주십시오. 그게 첫째입니다.,0.01,37.67,62.32,긍정
총리직 잘 마무리하고 ,0.05,13.67,86.28,긍정
총리했던,0.0,32.57,67.43,긍정
총선 승리가 이낙연한테도 좋습니다.,20.12,38.3,41.58,긍정
최규하 총리재임 3년274일,0.05,15.79,84.16,긍정
최소한 자한당 민주당.. 니네 모두,0.79,49.02,50.19,긍정
최소한 자한당 민주당.. 니네 모두,0.79,49.02,50.19,긍정
최장수 총리라니  그리  사람이 없는,0.16,34.88,64.96,긍정
최장수 총리며는 뭐합니까,1.27,26.9,71.83,긍정
최장수가 중요한가? 무엇을 했느냐가 중요하지 실세총리어쩌고 하더니 존재감 없는 총리중 한사람,15.27,3.58,81.15,긍정
추미애 생각나네. 보수 댓글조작 잡으려다 김경수가 잡혔네? 김경ㄱ수 좌파 더불어민주당.ㅋㅋ  이낙연이 보수 폭행범 잡으려다 좌파 수구 간첩 훼방 공작꾼 잡겠구먼.,38.81,4.02,57.17,긍정
친일  절 라도  이낙연   이 지가 대선,15.06,10.84,74.1,긍정
친일  절 라도  이낙연   이 지가 대선,18.29,19.86,61.86,긍정
친일파 문재인정부 아웃! ㅋㅋㅋㅋㅋ,43.24,8.58,48.19,긍정
친일파 이낙연은 아베와 친하다며.,12.9,9.78,77.32,긍정
친일파이낙연: 천황폐하만세,0.66,42.71,56.63,긍정
침착,29.31,31.97,38.73,긍정
ㅋㅈㅋ,28.04,26.11,45.85,긍정
ㅋㅋㅋ 그렇게 전쟁까지 불사할거 같더니 결국 이낙연 참석ㅋㅋㅋㅋ,9.31,13.23,77.46,긍정
ㅋㅋㅋ 총리바뀌면 청문회서 늬들족속 50만원 상품권 경쟁할려고 하는거 다안다.,0.25,41.97,57.78,긍정
ㅋㅋㅋㅋ총리님 화이팅!!!♥♥,1.39,16.06,82.55,긍정
ㅋㅋㅋㅋㅋ 어디 동네 통장도 못 해본 놈이 국회의원에 도지사에 총리까지 한 양반한테 조언이랍시고 ㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ,9.88,11.45,78.67,긍정
타국총리한테,0.05,26.08,73.87,긍정
탄핵정권 총리가 대통후보라 ~,24.65,26.3,49.05,긍정
토나온다 증말!!이낙연!!넌 좀 다를줄 알았건만!!!,8.99,0.16,90.85,긍정
토착왜구 문재인 이낙연 왜 고개 숙이고 백기드냐?,0.01,7.61,92.38,긍정
토착왜구놈들이 싸놓은 똥 치운다고 이낙연 총리가 고생이 많구나,0.01,7.57,92.42,긍정
토착왜구는 이낙연이로구만.,0.24,9.36,90.4,긍정
특검 가야한다,4.95,5.53,89.52,긍정
평등해라  ᆢ이자야   총리라는자가    좌파에   편을들다니    부끄럽지안니   ᆢ  넌   그냥    이정부의    전라도  바람막이야   그걸모르니ᆢ  이제라도   평등한   총리가되거라ᆢ,38.11,13.8,48.09,긍정
폭력과 성추행은 엄정히 수사하고 좌파정권은 물러가라. 국민의 분노에는 귀닫는 좌파정권 문죄인과 이낙연총리는 보기싫다.,0.12,21.81,78.06,긍정
표리부동 총리에 요지부동 대통....피의자가 갑질하는 한국 피의자를 옹호하는 좌파들 세상....증말 싫다.,12.72,8.8,78.48,긍정
