"이승만.이명박.이씨들
노태우.노무현.노씨들
김영삼.김대중.김씨들
박정희.박근혜.박씨들",18.27,15.09,66.64,긍정
이제 2중대가 다 나오신것 같네요 총리님까지  감동입니다  사랑합니데이~,21.47,11.9,66.62,긍정
왜? 이런 글다운 글이 연합에서 뜨나? 참 세상 많이 변하는구나~^^ 암튼 이낙연총리님과 임종석비서실장님 아리아리!!! 응원합니다~^^,19.81,13.57,66.62,긍정
신중함도 좋지만 문재인 대통령은 베짱을 키우시기 바랍니다.사회개혁 반대 세력의 견제를 돌파하기 위해 책을 잡히지 않는 일과 이들의 눈치를 보는 일은 엄연히 다른 사안입니다.,17.82,15.56,66.62,긍정
19.5는 제발 재고하길바란다 대한민국이라면~~,20.66,12.73,66.61,긍정
"황대표를 꼭 지켜야 됩니다.

그래야 우리나라에서 토착왜구가 박멸됩니다

전빤스랑도 꼭 손잡고 가야됩니다

그래야 내년 총선에서 필히 박멸되지요~~",20.85,12.54,66.61,긍정
"이낙연이대선주자로
지금상태는충분하다
약점하나업는사라람
이낙연뿐이다대통령된다면
여야한것업이나라경재살리고
대한민국을살린다오지이낙연
뿐이다",23.06,10.34,66.6,긍정
"그나저나
대통령이나
국무총리가
어디 이장 통장 반장처럼
넙죽 넙죽 절이나 하고 다니고",22.73,10.67,66.6,긍정
이제 신천지에서 이재명 디스 엄청나게 하겠군 ~~ 걱정 됩니다.   우리 이재명을 보호 합시다.,21.73,11.7,66.58,긍정
"히야~~ 난 그래도 이낙연 총리님은 좀 다를 줄 알았는데.. 정말 실망입니다. 적어도 정치인의 소신과 양심을 걸고 아닌 건 아니라고 할 수 있지 않습니까? 윤석열 검찰총장 앉히면서 살아있는 권력에 눈치보지 말라고 했던 사람들이 이제와서 자기들 눈치안보니 적폐로 모는 건가요? 정말 실망입니다, 총리님.",19.42,14.03,66.56,긍정
역시 리더십 지역을떠나 당신이 있어 행복합니다,20.36,13.09,66.55,긍정
바큰혜. 바지사장. 정현 황교완.  바지사장. 정현 파이팅,18.08,15.38,66.55,긍정
"노인들이 문제.
노인들이 몰빵 황교안이다보니
저런 결과가 나옴.
여기 시골인데도
주위 노인들을 보면
다 문재인대통령에게
이를 감.
너무 한심.",19.1,14.36,66.54,긍정
잘바라 간신이  살아남는법 이렇게 살고싶다면 잘보라고,20.38,13.09,66.53,긍정
열심히 갈라치기 해서 민주당 지지율 낮추려는 노력이 가상타~,20.74,12.76,66.5,긍정
앞으로도 없을 역대급 총리님!,23.53,9.97,66.5,긍정
이낙연이 대통령 되어야지.,25.44,8.07,66.49,긍정
"이분 할줄알어..
리더의 자격이 되었네..
지금까지 대통령중 대통령 다웠던 사람은
박정희 김대중 김영삼 노무현  밀어붙이고 할말하고..

박근혜 웃긴여자였고 이명박 경제경제외치며 자기 배만 불르고 문제인 우유부단한것같고..

이게나라나인가 했더니..
이낙연 총리가 할말하고 포용도하고..멋지다. 
국민이라고  이름팔며  집회만 하는 단체들도 혼좀 내세요
야당여당국회의원 대통령 국무위원  잘못하면 쓴소리하시고..

국가와 국민을 위한 성군이 되시길 바랍니다.
차기후보들
이재명 포용도없고 싸움닭 가족도 못챙기는 사람이 이찌차기후보인지.",20.22,13.29,66.49,긍정
부동자세 귀여우심^^,20.48,13.03,66.49,긍정
"미꾸라지 투기꾼 정부 거짓말 하지마세요
이중성격자 현정부는 거짓말정부",21.27,12.26,66.47,긍정
차기 대통령은 이낙연 100%다.,25.98,7.55,66.47,긍정
문지앙정부의 썩은곳을 정의의칼로 수슬할려니 온갖망둥이들이 눈깔에도기를품은 추악한모습으로  왕조시대임금이라도된듯 광기를내뿜네!?  죽고싶으면 호랑이코틀뽑을려한다는 속담 딱이네~!검찰힘내서요  국민이 지켜줄것임니다@,16.01,17.51,66.47,긍정
"이렇게 점잖고 소신있고 센스만점인 총리는 첨이지요, 
대통령감으로 손색이 없습니다. 지지합니다.",19.67,13.88,66.45,긍정
좌던 우던  친중파   싹 치워버려야한다.  반중친미!!  트럼프대통령 행정부와 대한민국 지켜냅시다.  새벽당 박결대표님 파이팅! !ㅡㅡㅡㅡㅡㅡhttps://youtu.be/8i00X0X6wAs,21.9,11.67,66.44,긍정
"대통령도 끌어 내리는
위대한 대한민국인데
한줌도 안되는
배반자 광견
일개 공무원  윤석열
목을 꺽는 것은 식은 줄먹기다",19.75,13.84,66.41,긍정
허허ᆢᆢ역시 촌철살인  총리님ᆢ,23.5,10.09,66.41,긍정
"이 분.....
거참 묘한 매력이 있는 분이네.
말도 느릿느릿 정곡을 찌르고, 분위기에 휘둘리지도 않고.
감춰진 내공이 엄청난듯...",20.78,12.82,66.4,긍정
"낙연아..시
발아
장난지냐!",21.1,12.51,66.39,긍정
"어제  이마트에  마스크사러 갔더니
없다고~~ 장보고  기다린후  다시 가니 
고작  몇장이 왔는데  네장이 있어  집어드니   1인당   1매  입니다 ! 하는데  어이가 없었다 !!   우리도 없는데  중국한테  퍼주냐?
기가 차다~~~~~  의료진도  보낼거라고?
미친 정당이닷 !   국민은 안중에도  없고
국민을    무시하는~~~~슬픈  대한민국
국민이다~~~",19.89,13.74,66.37,긍정
이낙연총리님을 자한당의  이상한 질문에도  대답을 너무 잘하셔서  깜짝 놀랐습니다,19.94,13.7,66.36,긍정
"디테일에 강하고 부패하지 말아야 한다!
 행정력으로 검증된 분인건 확실하다!
 이재명지사를 선거대책본부장으로 영입, 임명하면 지지하겠다!",20.0,13.63,66.36,긍정
인품도  차기  대통령감 이십니다.,22.52,11.12,66.35,긍정
믿을 수 없는  통계,19.44,14.22,66.34,긍정
"일 잘하고있는데 궂이 저사람 빼가야겠나?

총선에 나갈사람 많으니 괜히 이낙연 건들지마라

새로 총리 뽑고 청문회에 뭐하다보면 국민만 힘들다",15.25,18.42,66.33,긍정
참 정치인으로 오래도록 남으시길 바랍니다,19.8,13.87,66.33,긍정
"막걸리 컨샙은
박정희 대통령 거다
너희들이
와
따라 하지
꼴통 주사파 놈들
경제
안보 국방
외교 다 망쳐놓고
가증스럽고
얼굴 두껍고
뻔뻔하고
이중 인격자들",20.3,13.36,66.33,긍정
"이전총리 나라를 위해 이루어 놓은것
있으면 내 세워봐 없지않아 집권세력
포화 믿고 대 들었다가 코피 터지는꼴
보겠네 종로 양반들 벼루고 있어요 지
금도 늦지 않으니 접고 그동안 행적 대
접 받고 싶으면 고향가서 세월이나 낙
시 하면 조용히 살았으면 하는맘 당신
을 사랑 하는 팬으로 부터",20.59,13.08,66.32,긍정
이재명  할수있다!!,20.58,13.11,66.32,긍정
국민들은 절대 잊지 않는다. 끝까지 간다!!!,17.67,16.03,66.3,긍정
"20대 총선 여론조사 오세훈 75% 정세균 25%
그리고 깠다
정세균 당선
난 황교안이 이긴다 본다
붙어라",23.26,10.44,66.3,긍정
"종로에무우생이보내자
이길확률있어",20.81,12.91,66.28,긍정
"신남방정책으로 인도네시아 수도이전 사업에 한국이 선정됨을 축하라며 문재인 대통령의
쾌거라고 봅니다. 이명박이는 천안함 피격, 연평도 폭겨맞았는데 문정부는 한반도 평화
 정책으로 북의 도발도 없었으며. KFX 전투기 사업과, 미사일 사거리 및 탄두중량 해제는 
정말 자주국방의 쾌거이며, 특히 AESA 레이다 개발은 역대 최고 군사과학의 업적입니다.
문대통령임 수고많으셨습니다.",22.94,10.81,66.25,긍정
황교안  당선 확실!!,22.6,11.14,66.25,긍정
"저런 장면을 볼때마다
썩은 기득권자들에게 한없이 매서웠고
서민을 만나면 한없이 고개 숙이던
노무현이 그립네.",19.53,14.24,66.23,긍정
"이재명 차기 총리하고 치차기 대통으로 고고.
ㆍ우선 차기대통은 이낙연.",24.12,9.66,66.22,긍정
황이 대통되면 그동안 대한민국의 역사가 말짱 황이 된다,23.45,10.34,66.21,긍정
"차기 대통령은 
이재명이지~",25.15,8.64,66.21,긍정
"깜짝쇼
이제국민은안믿는딘
북한놈들.축구중계
참관도못하게하는것도
협의못하는무능한정부
죄앙.총리.외교.체육장관
모두직무유기로잡아넣어야한다",20.51,13.29,66.2,긍정
"이걸
믿어라고
미친",20.23,13.57,66.2,긍정
"황씨하고 비교도 싫다
이낙연 총리남보면
맘이 편하다
나씨  황씨 아니 자한당들보면
한심 하고  창피하고
돌아가면서
막말 퍼레이드",18.43,15.38,66.19,긍정
황교안은 대통령깜이 못된다!!!!,24.33,9.48,66.19,긍정
"임명권자도
아닌
총리가가
왜?
대통령이 
국민앞에 사과성명
내야하는게
맞지않을까?",24.03,9.77,66.19,긍정
"요즘 젊은 세대들이 큰절의 의미를 제대로 알기를 바랍니다
인사 반절 큰절
고루한 인습이 아니라
사람에 대한 기본적 도리이고
 자신의 알리는 최고의 방법입니다",19.21,14.6,66.19,긍정
"우리가 알지못하는 일화도 많네요.
염치없는 정치인이 이세상에 얼마나 많은가,?
이총리님한테 좀 배워라",21.83,11.99,66.18,긍정
"노욕은 정말 무섭다.
아무도 못 말린다.",19.25,14.58,66.17,긍정
"경북,대구의 코로나19 무방비로
경북도지사, 대구시장의 무능함을 알수 있다.

난세에 영웅이 나타난다고 하더니
이재명이 난 놈이네.

이재명대통령 깜이다.",21.26,12.57,66.17,긍정
"정말 보고싶다
두사람의  대결
그러데  이총리는  흔쾌히  콜
하겠지만  황교환이가
겁먹고   그리할리  없지
만약에  종로 출마하라고 
한마듸하면  그  선수는  공천
받지  못할거다",14.86,18.97,66.17,긍정
"대한민국의 수치다, 쿄활이놈.",22.64,11.2,66.16,긍정
황교안은  서울사람 이낙연은  전라도. 황교안이  이긴다,22.89,10.96,66.15,긍정
많이 모자라네 좀마니,21.63,12.24,66.13,긍정
"나견아
너도
조구기
견이
됐구나
대선
나애게
표없다",21.63,12.25,66.12,긍정
"푸하하 낙연이 떨러지고, 대선주자도 탈락이고, 일석이조내. 황대표님 화이팅입니다. 그냥 끝장 내주세요.~~",23.0,10.88,66.12,긍정
"국민이 즐거우면
큰절 하루에도 백번해야 하는 게
공직자다",18.36,15.54,66.1,긍정
할일들은 안하고...  개혁이 정말 필요하다는걸 절실하게 알려주는구나!!,18.04,15.88,66.08,긍정
문죄인 폭망의 몸통!!!죄낙연 아웃!!!,20.75,13.18,66.06,긍정
국민과 전쟁하는 정부,21.23,12.72,66.05,긍정
"지금까지 대한민국 국무총리 중에서 
가장 덕망있고 품격있는 총리는 고건 전 총리와
이낙연 총리님이 아닐까 싶다
두분의 인품이  많이  닮은꼴이시다
총선 뿐만 아니라  차기대선에서도 단연 으뜸이
아닐까 싶다",23.46,10.49,66.05,긍정
"어디든 상대가누구든
이총리님 파이팅!",22.18,11.77,66.05,긍정
"내로남불 일당과 함께 정으니 잘 모실려면
잘 찍어야 합니다",19.69,14.27,66.04,긍정
"난 이전에도 이재명이었고
지금도 이재명 지지한다.
쎈넘이 필요하다.",20.18,13.8,66.02,긍정
엥커가 더 말이 많은...,21.21,12.77,66.02,긍정
NY 기미 ^^,20.1,13.9,66.01,긍정
이번이 아니라도 좋다 언젠가 대권에 나서서길 바란다 이지사님,20.94,13.06,66.0,긍정
"종양일보
기레기의 선동질",21.42,12.57,66.0,긍정
"지금이라도  신천지 폐쇄 해야 합니다
저들은 처음부터 거짓말로 시작하는
집단인데  그걸 믿으면  안되는 이유이다 
미통당은  중국폐쇄는  말도  안되는 말
우리교민이 들어 오는데 어떻게  막나
중국에서  감염되어 온중국인은 2명뿐
나머지  4명은   모두 한국인들에  의해서
감염된게  팩트인데 미래 통합당은  정치적 
으로  이용하는 비열한   책동을 멈춰야
할것이다 
어쨌든 국민 모두 합력하여 이난국을
해쳐  나가야 할것  입니다",17.18,16.83,65.99,긍정
"무슨일 있으면  외국까지도 잘 나가는 분들이
자국의 국민들감염자가 제일 많은 대구에는 왜 가보지 않는것일까..
힘들때 찾아봐야지..",16.74,17.27,65.99,긍정
그래도 이낙연 커튼이 있어서 문재인이 살았던거지요!,24.71,9.32,65.98,긍정
"415
해골당
대파",21.77,12.25,65.97,긍정
이게 진보의 민낯이다. 너무 부끄럽다. 다신 민주당 지지하는일은 없을거다,21.98,12.06,65.96,긍정
"이낙연은
추풍낙엽이되거라",23.32,10.74,65.94,긍정
이재명 잘하고 있다,22.48,11.58,65.94,긍정
"역시 이재명.
차차기로 밉니다.",24.08,9.98,65.94,긍정
"문프나 이총리님이나
존경하지않을수 없다",23.47,10.59,65.94,긍정
"SM우방의 이 의혹도 확인해주세요.
https://youtu.be/H-fHS6GOnJM

급기야 SM우방 입주민 상대로 고소까지...
무서워서 우방 아파트 입주하겠나요.",18.37,15.7,65.93,긍정
"이낙연 의원님. 미리 호칭
불러도 되죠?
황가 아주 나빤때기 못 내 밀고
박살 내 버리세요. 
좀...아쉬운건 종로가 젤
재밌을거라 기대 했는데 너~무
싱거워  쫌 거시기 하네요..",21.31,12.76,65.93,긍정
"아무 실적없는 현정부
방향도 이상한 현정부
말보다 행동이 빠른 이재명
국민이 원하는 일을 먼저하는 이재명",17.3,16.77,65.93,긍정
역시 우리 이총리 멋지시다,25.31,8.78,65.92,긍정
오늘부터 이재명 지사님 팬사랑 1일입니다.,21.62,12.46,65.92,긍정
거품이 너무 많네...,21.9,12.18,65.92,긍정
👏〰️〰️  잘 하셨소. 총리보다  신앙 보수가 영생  생명입니다. 영적으로 복 받을 겁니다,20.3,13.81,65.89,긍정
"윤00  9수까지 해서  검사 된사람이다~
'남자여우'가 아니고서야 저럴 수있나!!
지난 금요일 대통령님 말씀 끝나자 바로
특검ㅅㅏ들 수고차 떡돌렸다는 말듣고
깜짝 놀랐다!!~  자진사퇴가 답!!!",20.14,13.99,65.87,긍정
"이낙연 의원님 홧팅!
검찰이 증거를 조작하여 청와대까지 공격하고있는건 내란죄다
“윤석열팀에 내란죄 적용 국민청원""
https://www1.president.go.kr/petitions/Temp/qrvuou
레미콘대표 김씨가 김기현 비서실장에 민원제기후 재계약,기존업체는 수억원 피해
건설업자 김씨""김기현동생 요구로 30억 계약서 만들었다
김기현 형제'30억계약' 당사자""검찰이 먼저수사,담당검사와 대질하자
검찰,김기현 측 비리 대신 고발인 털었다..검찰수사관 음성파일공개 
김기현 형제 면죄부 검찰관계자 ‘청와대 하명의혹’수사팀합류",20.09,14.04,65.87,긍정
홧팅!민주당~,24.78,9.35,65.87,긍정
"이낙연총리는
거의  모든면에서
대통령으로서의  자질은 다른모든후보를
압도하고있다고봅니다

민족보수우익당 (민주당) 
대통령후보로서 손색이없는 분입니다",23.56,10.59,65.86,긍정
"황교안 같은 ♪♬♩♪♪~의 지지율이 19%!!!
대한민국이 암울하다",21.21,12.94,65.85,긍정
나는 윤석열이 대통령 하기를 바란다,24.44,9.71,65.85,긍정
홧팅!!!!!!!!!!!,20.38,13.78,65.84,긍정
최고이십니다~~,24.12,10.05,65.83,긍정
진보들은 너무 과장이 심한거같네요 진심,20.11,14.07,65.82,긍정
인간으로서 품격과 예의를 존중하는 인격자 총리님의 건승을 기원합니다.,18.97,15.2,65.82,긍정
의원수  270명으로  줄어라,20.41,13.78,65.81,긍정
이곳 근처에 고모부님도 계신다네.......,21.68,12.52,65.81,긍정
가정사 복잡해도 일은 이재명이 제일 잘한다 정치인이 일만 잘하면 됐지뭐.,20.72,13.49,65.79,긍정
아이고 간만에 야당 응원 하는데 ㅋㅋ 황대표님 화이팅입니다 ㅋㅋ 포기하지마세요 ㅋㅋ,23.66,10.56,65.78,긍정
윤석럴총장님이     다음 대통령 이 될것임,25.33,8.93,65.74,긍정
"무능정부와 공동체 이낙연
무능정부 방관자 이낙연",26.72,7.55,65.74,긍정
"종로에 절대 안나간다.
겁이많아 비겁한
말짱황",17.82,16.49,65.69,긍정
법무부장관 임명하면서 이렇게까지 난리친적은 없는것같은데 장관되면 기득권층들이 곤란한가보다 기득권층이 무너지면 서민들이 좋더라  조국 화이팅,20.67,13.65,65.68,긍정
사이비죵교좀 어떻게좋 해줬음 좋겠다 ㅠㅠ,20.82,13.5,65.68,긍정
"선택이 정말 훌륭합니다. 뭔가 해낼수 있을까 좀 걱정도 했는데 바른길로 가는 최선의 길인것 같습니다. 역시 정부와 여당,  대통령의 슬기로운 판단 존중합니다. 잘 될겁니다. 이렇게 심사숙고해서 결정하는데 잘못될수 없을것 같습니다. 잘 될겁니다. 인사가 만사라 했습니다. 이것저것 떠나서 시대적 요구입니다. 먼훗날 역사는 또다시 오늘의 현실을 직시할 것입니다. 최선을 다할때 길이 남을 것입니다. 흔들리지 마시고 앞만보고 가십시요.",17.85,16.49,65.66,긍정
"무신 황교안이 두번째인감
꼴찌도 순위도 아깝네
이재명지사님 언능
두번째로 껑충 올라오셔요.^^",20.87,13.47,65.66,긍정
제머리 생각에는 문재인탄핵 문재인하야 중에 문재인은 하야를선택할꺼라 생각합니다  문재인은 하야!하는게더 현명합니다문재인은 이미 나라에 주권 자유민주주의를 훼손하고 포기한  문재인입니다 나라에주권 마져포기한 문재인대통령뿐입니다~따라서  내일이라도  깨끗히  황교안대표님에게정권이양하고문재인은물러나면나라에주권자유민주주의 복원이 바로 됍니다   문재인 하야!하면  대한민국 이 어느정도는 용서해 줄꺼라생각합니다~나라사랑합시다~,18.33,16.04,65.63,긍정
정치에 들지마세요 총장으로서 굴곡은 있겠지만 사법적인 무게를 잊지 마시길 바랍니다. 사람은 죽어서 명예를 남기죠. 당신 후대를 위해서도 부끄럽지 않은 삶을 가지시길. 그대의 신념을 지지합니다.,19.45,14.93,65.63,긍정
"멋있는분..정치에대해 잘몰랐는데 이번에 많은관심을 가져  유튜브를 찾아보는과정에서 유난히 뛰어나신 이낙연총리님을 보고 반했어요....
여러방면의 지적인수준..언변능력..어떤상황에서도 차분히 할말씀은 다하시는 총리님보고 정말 차기대통령감으로 맞는분이라 느꼈어요..",22.53,11.84,65.62,긍정
"약쉬!!👍
적절한 대처~
상대가 큰절하는데 서서 받으면 아니되지요''",19.66,14.72,65.62,긍정
황교안이 이렇게 지지를 받는거 보면 대한민국은 이념적 오해와 갈등이 해소될 가능성이 없다라고 판단된다. 어찌해야 될까.,19.7,14.7,65.6,긍정
차기 대통후보 경선에서 이재명 vs. 이낙연 빅매치 기대된다.,25.83,8.58,65.59,긍정
고맙다.. 황교안.. 다음대선에는 꼭 니가 나와라..  폭망 부탁한다.,21.58,12.84,65.58,긍정
주님곁으로 꼭 보내자,20.21,14.2,65.58,긍정
"아니 대구봉쇄라고 말도 못합니까?

그러면서 
중국인 봉쇄해서

경제적 고립되려고 했습니까?

정치인은 타협점을 찾기위해 아니 최선책을 내 놓기위해 말 할 수 있지!

국민들도 대구 아니
신천지인들만 봉쇄시키고 싶은데

화가 납니다.

저들은 무엇이 소중하길래 숨고 도망가고 
아파도 모여서 감염시켰을까요.

의료진 여러분 감사합니다.🚦🚦🚦",17.8,16.62,65.58,긍정
"이낙연 전총리님, 종로 낙승 기원합니다.",26.26,8.17,65.57,긍정
"교환이 뛰워주느라
밤낮이없구나. 종양 부스레기",17.11,17.32,65.56,긍정
이낙연 총리가 차기 대통령 감이다!! 저 제2의 박근혜인 황교안은 충분히 이긴다!!!,25.48,8.98,65.54,긍정
이낙연 지지하고응원하고 기도합니다 차기대통령이십니다  종로에서 1위로당선이십니다 황교안 이낙연꼬리물다 떨어짐  전도사가 정치에 나온다하니 재앙이로다 하나님께서 큰재앙을주실겁니다 두고보세요 공수처로 감옥으로갈거다 자한당 아웃 해체쓰레기다 고발당자한당 진짜 보기싫다  어서총선 다가와라 조사대상놈들인데 윤석열이가 뭉개버리고 나쁜 윤석열 파면이다 두고봐라 얼마못간다,19.26,15.21,65.53,긍정
"개
새
끼
면상 보기도 싫다
씨
부
럴
놈이ㅡ",21.33,13.13,65.53,긍정
힘내세요 최선을 다하고 있는데 욕만하는 사람들은 뭔 도움이되나요 뭉쳐서 위기를 극복합시다,16.13,18.35,65.52,긍정
"말 한 마디 마디에다
뼈를 갈아 넣는 분.

절대 약점을 잡히지 않으면서
짧은 언어로

정곡과 핵심은 다 찌르고
상대의  억지에는

동백기름 처럼 유연히 빠져나와
칼같이 제자리 착지!

진짜 대단 하신분
언어의 명장 이십니다.",19.25,15.25,65.5,긍정
이낙연   참   정말  화난다   ᆢ,24.29,10.24,65.47,긍정
차기대통령  황교!안,27.34,7.22,65.44,긍정
"나경원을
법무부장관 으로~~OK",21.2,13.36,65.44,긍정
황교안님 5%는 인정,27.34,7.23,65.43,긍정
"이낙연은 왜 지지하는 거임?
잘하는게 딱히 뭔가요",21.94,12.63,65.43,긍정
총리가 대학총장님 보다 못하니 ㅡㅡ,27.7,6.88,65.42,긍정
"문재인 
out",20.85,13.74,65.41,긍정
다음 대통령으로 이낙연이다~~~,26.45,8.15,65.4,긍정
"축하 합니다.
역시 황교안 !
어느 장소든 꼭 이낙연 총리와 등판하세요.
그래서 이 나라를 구하셔야 합니다.
당신은 태초 부터 지금까지  21 세기를 통털어  예수님 이후 가장 위대한 사람으로  정치의 신으로 기록 될것입니다.
확신합니다.. 대한민국 국민 모두가 인정하니까요.
선거결과는 당신이 생각하는것 이상 일것입니다.
개표 결과 

기호 1번  이낙연 더불어 민주당 후보  득표율 99% 
기호 2번  황교안 자유 한국당 후보 3표 0.03%",17.29,17.32,65.39,긍정
"문재인대통령께서  개혁의칼자루를  꺼내든과정에서
어쩔수없이 나타나는 분열과갈등을
수습해줄수있는

차기  대통령은
이낙연총리만한  인물은없다고 확신합니다",25.39,9.23,65.38,긍정
차기는 인성 전과 도덕성  꼭 확인 해야 한다,24.42,10.19,65.38,긍정
의견이 달라도 나라를 걱정하며 휴일을 반납하고 나온 우리나라 국민입니다..국민의 진심을 폄하하고 무시하지 마십시오..,20.85,13.78,65.37,긍정
"차기는 이재명 같은 사람이 해야 한다.
과감한게 마음에 든다. 
이건이 필요하다.
김부선 문제를 확실하게 털고 일어서기 바랍니다.",19.3,15.33,65.37,긍정
차기대통령^^이낙연이 조용하지만 포스가 장난아닌듯,28.76,5.9,65.34,긍정
18세 청년도 쪽바리  퇴치에 힘을 보태겟습니다 ^^,20.35,14.32,65.33,긍정
대통령이 빙슈즈 짓하면 총리라도 챙겨야죠..,24.53,10.16,65.32,긍정
"막말이 난무하고, 일도 하지 않으면서
국민의 세금만 축내는
한심스러운 국회에서.,

총리를 지내신 이낙연 후보님이나,
대통령비서실장을 지내신 임종석 후보님께서는, 품격있고, 일 잘하는 정치를 해 주시리라 생각합니다^^

그래서
저질의 정치를 끝내주십시오!!!",19.46,15.24,65.3,긍정
감추고 싶은 아픈것이 많은자가 움직이겠지,19.8,14.9,65.3,긍정
진중권~~ 양심이 살아있네~~화이팅!     범죄온상  청기와   박살냅시다~~,21.91,12.79,65.3,긍정
이재명이 일은 참 똑부러지게 잘해,20.69,14.01,65.29,긍정
"지하철 어쩌다 이용하는 난
우리 지역 지하철은 단선이란거에 
늘 감사",18.21,16.51,65.28,긍정
"민주당에서 그나마 능력있는분은
이재명뿐이다",19.92,14.8,65.28,긍정
이낙연 좋다.,25.37,9.36,65.27,긍정
이낙연 좋다.,25.37,9.36,65.27,긍정
차기대통령  이낙연....,29.23,5.5,65.27,긍정
20대 대한민국 대통령은 조국입니다.,24.12,10.62,65.26,긍정
멋진 캠패인,22.2,12.56,65.24,긍정
"풉~~~
역시 암덩어리 종양일보수준답다!!",22.21,12.55,65.24,긍정
절제된  언어사용 ㅡ저음으로  답변하는  감정절제의 달인 ㅡ이양반 존경 안 할  방법이 없네ㅡ국가를  위하고 국민을 위하여  전력을 다해 주시기 바랍니다.  고맙습니다.,16.83,17.95,65.23,긍정
"이낙연 황대행님 께는 째비도 않될걸

떠불 당이시요 거리 미터기를 보시와요
무재인 못한다는 조롱인감 ㅎ 화ㅇ대행님",23.83,10.94,65.23,긍정
무능력에 헛발질만 하는  문재인 대통령과 일 잘하는 이재명지사를 바꿔야 한다.,21.72,13.04,65.23,긍정
"아씨
팔,
정말 성질 나네.
이것이 총리가 사과할 일인가?
조국이 무슨 잘못을 저질렀는가?
조국가족이 무슨 불법을 저질렀는가?
문재인정부에서 좀더 적극적으로 방어를 해주고
오히려 윤춘장과 그 수하의 쿠데타세력들을 잡아 들여야 하지 않는가?
정말 뭣하자는 건가?
아씨
팔.",16.3,18.51,65.19,긍정
"조용 조용한데
졸라 내공과 파워 쩔어",20.66,14.15,65.19,긍정
총리님 차근차근 쌓아 놓으십시요..    어차피 이기는 싸움이지만 그래도 황사이비 큰 득표차로 이겨서 자유망국당과 함께 역사에서 지워주세요,24.45,10.37,65.18,긍정
"이재명이 답이다.
차기 리더로는 으뜸.엄지척 이다!",21.13,13.7,65.17,긍정
"황교안
그는 이미 대선후보에서
탈락이다.",24.49,10.34,65.17,긍정
"나라위해 목숨 받친 순국선열들께 진심으로 고마움의 마음을 전하며
부디 우리나라가 앞으로는 그 어떤 외세의 무력앞에 참담하게 짓밟히지 않는
부국강병한 나라가 되길 기원 합니다.",19.27,15.57,65.16,긍정
"이런 자를 종로구 주민

잘판단하시라

더불당  부끄럽지도않나",22.14,12.7,65.16,긍정
"의성에  사드한셋트 나라
너거  그네공주님이사랑 하는 경북에",21.7,13.14,65.16,긍정
누가 뭐래도 이재명 응원!!,19.46,15.39,65.16,긍정
"끼리끼리 조합이 참좋다.
♬♪...
이낙연도 aut...",22.89,11.96,65.15,긍정
총리라는 분이 .본인 할일만 하면 되지 .이제 대통령직함 까지 할려고 하네 ㅎㅎ역겹다.,21.89,12.97,65.14,긍정
"특검을 해야지 특검을!!!
압수수색도 하고
5촌 조카도 수사하고!!!",20.07,14.81,65.12,긍정
황교안 최고후보,27.24,7.66,65.1,긍정
이낙연 좋을때 조심해라,27.43,7.48,65.09,긍정
"교안이 보나마나 KO패
이낙연  승!!!",22.05,12.87,65.08,긍정
진정성이 없는 정부,22.86,12.07,65.07,긍정
"나도 실수잘하는건데.

준석이 ㅋㅋ",23.46,11.51,65.03,긍정
쑈하난 잘한다,22.13,12.84,65.03,긍정
"왜
깁자기
파시나요",21.6,13.4,65.0,긍정
"이낙연 총리는 무슨 말에도 품위와 절도가 있다.
당당하게 디스하면서도 품격있는 어법
많이 배웁니다~^^",25.59,9.41,64.99,긍정
"4/15  종로에서  일  생긴다

이낙연  잘가라",23.12,11.9,64.98,긍정
우리나라 정치인들은 하도 못 믿게 행동해서 저런 행동들이 다 연기로 보인다. 저런거 말고 진심으로 국민을 위해 일들 좀 하시길,16.45,18.57,64.98,긍정
"이번 실종자 수색하시는 여러분들 고생이 많으십니다. 유가족도 힘이 드시구요. 대단히 송구스런 말이지만, 제 생각으로는 응급환자 때문에 구조헬기가 출동해서 사고가 남으로 인해 더 많은 인명이 피해를 보는 사례가 세계적으로 너무 많습니다. 급할수록 돌아가라는 말이 있듯이 장거리 해상에서 구조는 늦더라도 최단 부근에 있는 배를 이용하시고, 소방헬기는 동원하지 않는 것이 좋을 것 같네요. 근처 군함이나 잠수함 또는 쾌속선을 이용하도록 정부는 민관군 협력 비상구조 관련 법령을 제정하도록 건의합니다. 사고날 때마다 후회하지 말고 대책 강구.",14.17,20.86,64.97,긍정
꼭 찾길.....빕니다!,23.64,11.42,64.94,긍정
화이팅~~ 낙연이 같은 무능정부의 일등공신을 찍을 사람이 대깨문 5%외에는 없다..,23.82,11.23,64.94,긍정
이낙연이도 끝이다  문재인과 함께 사라져라,25.86,9.23,64.91,긍정
